1.774234587673083618e-01,2.223707349883602191e+00,1.099426991506087026e+00
1.762045231371176524e-01,2.231923959736823004e+00,1.056245028440824241e+00
1.750061414174311492e-01,2.240078610143121818e+00,1.013732041774768389e+00
1.738277815620583033e-01,2.248172641535951310e+00,9.719033895960300651e-01
1.726689301217954053e-01,2.256207353591460407e+00,9.307742039525359612e-01
1.715290914261459188e-01,2.264184006825129103e+00,8.903593851524360669e-01
1.704077868083860858e-01,2.272103824111817438e+00,8.506735961407052571e-01
1.693320878572991683e-01,2.280338783144963521e+00,8.053141456958292643e-01
1.682462774359729241e-01,2.288149373129234831e+00,7.672570583092555019e-01
1.671776631095644450e-01,2.295906573371350845e+00,7.299738049321180533e-01
1.661258271779769702e-01,2.303611470201286426e+00,6.934780007407299607e-01
1.651171089760755939e-01,2.311639525665059480e+00,6.519126061942939199e-01
1.640974407475371266e-01,2.319243829231856679e+00,6.171683792212105946e-01
1.631197465271416736e-01,2.327175050453887284e+00,5.776818272989743264e-01
1.621307436496443877e-01,2.334682708554877806e+00,5.447490632546823086e-01
1.611826302972568237e-01,2.342520893653463609e+00,5.074095520902401901e-01
1.602487049920671147e-01,2.350314339883649239e+00,4.712531908740040798e-01
1.593286426309228898e-01,2.358063910937663099e+00,4.362982115330453770e-01
1.584221281541831616e-01,2.365770447102467866e+00,4.025622867785212389e-01
1.575541549825618670e-01,2.373815935070600514e+00,3.655215788055121706e-01
1.566736603017584162e-01,2.381439636586724085e+00,3.344547676997537966e-01
1.558307903507863967e-01,2.389405452045394007e+00,3.005068849353127458e-01
1.550247736310050861e-01,2.397716498826214515e+00,2.643278198276530766e-01
1.542302235482233275e-01,2.405991487352284963e+00,2.303090175757780411e-01
1.534468908680650112e-01,2.414231082990891064e+00,1.984795680889490654e-01
1.526988533654706492e-01,2.422821806732131211e+00,1.657145157716131134e-01
1.519854097208382937e-01,2.431766555533414476e+00,1.328755519232183158e-01
1.513058777919701337e-01,2.441068161710452156e+00,1.009264129418279143e-01
1.506834535057786639e-01,2.451117510360663942e+00,6.882799582966292462e-02
1.501644633580263288e-01,2.462697199071628873e+00,3.585440906441794695e-02
1.497940820807619478e-01,2.476595490401934274e+00,6.597997879885575401e-03
1.953422611814482623e-01,4.883556529536210722e-02,4.457199116252524185e+00
1.843703621392333014e-01,6.913888580221247415e-02,4.172634827440463212e+00
1.761682537620817002e-01,8.808412688104093335e-02,3.953750368917197999e+00
1.704550997564039938e-01,1.065344373477524337e-01,3.771467887848559464e+00
1.661004431491018563e-01,1.245753323618263436e-01,3.648175941691254032e+00
1.647238182558145303e-01,1.441333409738378146e-01,3.584981321190277015e+00
1.869213975836764297e-01,4.906686686571508083e-01,3.582346739917350309e+00
1.834661293514740776e-01,5.045318557165535678e-01,3.478866362858958894e+00
1.801602746082706930e-01,5.179607894987785510e-01,3.382951141355787339e+00
1.769885155488117867e-01,5.309655466464350271e-01,3.294548894054538657e+00
1.740509764341420240e-01,5.439093013566939083e-01,3.204157397529974638e+00
1.712179850500539224e-01,5.564584514126750259e-01,3.121581970506435155e+00
1.685341169978036846e-01,5.688026448675876923e-01,3.042256820431124886e+00
1.660410406485210988e-01,5.811436422698237347e-01,2.962338309117360957e+00
1.636201297428215296e-01,5.931229703177280932e-01,2.890500743503424452e+00
1.613680912941492240e-01,6.051303423530594028e-01,2.819031115095706586e+00
1.592737614371312338e-01,6.171858255688837946e-01,2.748924362925681208e+00
1.572771147664505653e-01,6.291084590658025943e-01,2.684361209718931551e+00
1.553714040761652315e-01,6.409070418141813441e-01,2.625614185748526452e+00
1.536472728141277111e-01,6.530009094600431885e-01,2.568008906557353477e+00
1.521424814831637273e-01,6.656233564888420773e-01,2.511840667398704596e+00
1.507989891947299488e-01,6.785954513762839646e-01,2.462709238426582292e+00
1.498406207982708738e-01,6.930128711920030549e-01,2.418478869895920980e+00
1.498937819790050197e-01,7.119954644002736144e-01,2.389936639670638741e+00
1.830807480267267195e-01,1.258680142683746173e+00,2.344934606253387788e+00
1.812416682131928192e-01,1.268691677492347791e+00,2.288078574844383262e+00
1.794518732207758815e-01,1.278594596698027219e+00,2.232220036884284387e+00
1.777093352828454098e-01,1.288392680800629186e+00,2.177404147994796091e+00
1.760121395485417795e-01,1.298089529170494805e+00,2.123675325319499763e+00
1.743584761645550762e-01,1.307688571234162378e+00,2.071077209813954489e+00
1.727855543867990451e-01,1.317489852199341671e+00,2.014013059065272504e+00
1.712134983243812358e-01,1.326904612013954932e+00,1.963941600786147434e+00
1.696801153545686447e-01,1.336230908417229246e+00,1.915131256222437850e+00
1.681839484786313843e-01,1.345471587829050630e+00,1.867622091361309078e+00
1.667236149331254302e-01,1.354629371331644849e+00,1.821453212461939364e+00
1.652978014269158025e-01,1.363706861772055801e+00,1.776662732167402226e+00
1.639418511049196836e-01,1.373013003003702215e+00,1.728557243315170799e+00
1.626172711020141826e-01,1.382246804367119886e+00,1.682248576677875418e+00
1.612870681886595381e-01,1.391100963127188006e+00,1.642146492881409126e+00
1.600578495653514899e-01,1.400506183696825557e+00,1.595210663759950576e+00
1.588209503615460039e-01,1.409535934458721051e+00,1.554571544913390335e+00
1.576113000452912249e-01,1.418501700407620358e+00,1.515909404185396658e+00
1.564971248159826023e-01,1.428036263945839046e+00,1.472181328760120866e+00
1.554071685031691574e-01,1.437516308654313679e+00,1.431424647481313484e+00
1.543406359409597028e-01,1.446943461946495146e+00,1.393701625359187624e+00
1.533304308821830664e-01,1.456639093380737826e+00,1.356325693623922302e+00
1.523749590640199880e-01,1.466608980991194633e+00,1.320210634230256197e+00
1.515388947365579886e-01,1.477504223681438855e+00,1.282231041760444112e+00
1.507863299635578413e-01,1.489015008390134343e+00,1.247547869761454598e+00
1.502780157084932511e-01,1.502780157084931068e+00,1.213614693636885455e+00
1.505260181219718052e-01,1.524075933484965173e+00,1.192966029481859369e+00
1.902808865013487505e-01,2.164445083952842186e+00,1.172841135348261732e+00
1.889471344123252183e-01,2.172892045741738443e+00,1.128578936312062408e+00
1.876363604492933268e-01,2.181272690223033273e+00,1.084959630265072139e+00
1.863479559172593336e-01,2.189588482027796434e+00,1.041998939162367410e+00
1.850511015625619649e-01,2.197481831055425161e+00,1.006712665029344311e+00
1.838059277495366073e-01,2.205671132994439620e+00,9.649995459580729129e-01
1.825814204004873598e-01,2.213799722355910937e+00,9.239883930526056055e-01
1.814066007967840288e-01,2.222230859760604194e+00,8.770490683538507692e-01
1.802216425554452328e-01,2.230242826623636265e+00,8.376095058779124969e-01
1.790558266880075688e-01,2.238197833600092501e+00,7.989181449800404344e-01
1.779086781833099651e-01,2.246097062064288608e+00,7.609890733343152025e-01
1.767797379556203530e-01,2.253941658934160319e+00,7.238361230858401107e-01
1.756685621721337520e-01,2.261732737966217766e+00,6.874728655825619317e-01
1.746029969021257178e-01,2.269838959727634276e+00,6.460648847863819100e-01
1.735258754497414624e-01,2.277527115277858449e+00,6.114579111272049339e-01
1.724931518762371219e-01,2.285534262360143565e+00,5.721341378990132398e-01
1.714484890519207827e-01,2.293123541069439497e+00,5.393431155663144239e-01
1.704470745583620273e-01,2.301035506537883357e+00,5.021714886480126427e-01
1.694606754986221209e-01,2.308901703668724714e+00,4.661856501129479913e-01
1.684889467338909486e-01,2.316723017590998079e+00,4.314037525861922351e-01
1.675315538299060880e-01,2.324500309389945230e+00,3.978433881166882902e-01
1.665881726389235595e-01,2.332234416944931166e+00,3.655215788055121706e-01
1.656850599103381894e-01,2.340301471233528829e+00,3.301200325730353491e-01
1.647949879318354460e-01,2.348328578028658242e+00,2.963812515908701428e-01
1.639176684373289117e-01,2.356316483786604632e+00,2.643278198276530766e-01
1.630788722899111642e-01,2.364643648203710757e+00,2.303090175757780411e-01
1.622519400452493155e-01,2.372934623161771395e+00,1.984795680889490654e-01
1.614623305355998295e-01,2.381569375400100608e+00,1.657145157716131134e-01
1.607093021097236729e-01,2.390550868882139746e+00,1.328755519232183158e-01
1.599921334374365678e-01,2.399882001561548517e+00,1.009264129418279143e-01
1.593353523205219557e-01,2.409947203847897068e+00,6.882799582966292462e-02
1.587879463614429998e-01,2.421516182012001472e+00,3.585440906441794695e-02
1.583976870349101118e-01,2.435364438161743639e+00,6.597997879885575401e-03
2.185107330852048280e-01,2.570714506884760192e-02,4.695368588464302384e+00
2.024243059936683964e-01,4.762924846909844662e-02,4.314633615773396436e+00
1.915542814484151590e-01,6.760739345238180042e-02,4.043848016253217992e+00
1.836041905934107099e-01,8.640197204395805297e-02,3.840805641913162205e+00
1.783057904235209878e-01,1.048857590726594291e-01,3.683442229114611166e+00
1.753470057509812496e-01,1.237743570006927529e-01,3.592764540060601863e+00
1.982507698254329098e-01,4.664723995892537944e-01,3.571893761357289865e+00
1.944312741044443016e-01,4.803596183756862481e-01,3.473756936442948806e+00
1.909101488559729054e-01,4.941203852742823699e-01,3.373004713624525586e+00
1.875385305742643116e-01,5.074572003774217022e-01,3.280068949415925861e+00
1.843010948878445188e-01,5.203795620362668961e-01,3.194830140683071029e+00
1.813021850780751898e-01,5.332417208178681367e-01,3.108128253867231905e+00
1.784077906071337705e-01,5.457179477394681344e-01,3.029370375823560835e+00
1.757211633308460863e-01,5.581731070509233783e-01,2.950096664597947616e+00
1.731160755004821084e-01,5.702647192957054356e-01,2.878911739103063638e+00
1.706941639149706091e-01,5.823683239451936666e-01,2.808172990162180138e+00
1.684967143675361601e-01,5.946942860030686173e-01,2.735559222190240725e+00
1.663515583180661395e-01,6.066939185717701299e-01,2.672138166106462265e+00
1.643576928095194234e-01,6.187583729299556135e-01,2.611866097800883857e+00
1.625058591752548964e-01,6.309051003274601666e-01,2.555972518125297022e+00
1.608883736663487829e-01,6.435534946653954647e-01,2.501826431672431461e+00
1.595429126672703868e-01,6.569414051005244559e-01,2.451976312037679406e+00
1.586527347480296279e-01,6.719409942269493063e-01,2.409297706107363268e+00
1.600936862102787794e-01,6.968783987976838734e-01,2.402519738946330641e+00
1.951258612115072399e-01,1.216667134612927192e+00,2.383370172995098457e+00
1.931236490927469296e-01,1.226903182471569265e+00,2.325874579802154507e+00
1.911763361349973489e-01,1.237023351461748355e+00,2.269345984900668078e+00
1.892816059120157046e-01,1.247031756596808538e+00,2.213830015025820774e+00
1.874372744648815370e-01,1.256932311117439305e+00,2.159371583862347954e+00
1.856412807540185061e-01,1.266728739262713344e+00,2.106014853988141589e+00
1.838916779394490220e-01,1.276424588050292686e+00,2.053803199342963737e+00
1.821866254055242440e-01,1.286023238156641213e+00,2.002779168253937314e+00
1.805243814560213433e-01,1.295527913978506529e+00,1.952984447049337380e+00
1.789032966139035286e-01,1.304941692948473619e+00,1.904459824291593995e+00
1.773218074673755806e-01,1.314267514169959128e+00,1.857245155660037783e+00
1.758177779971569488e-01,1.323804446096239706e+00,1.806368044120819416e+00
1.743107105680001545e-01,1.332964257284706688e+00,1.762045322977995765e+00
1.728775860972280587e-01,1.342343609696123652e+00,1.714473775364072861e+00
1.714396216745413259e-01,1.351347606140501423e+00,1.673206686772274798e+00
1.700723810818696446e-01,1.360579048654956491e+00,1.629116978567736185e+00
1.687361702131629504e-01,1.369740675848027944e+00,1.586926688536834940e+00
1.674670261585920750e-01,1.379140215423700244e+00,1.542763441005209124e+00
1.662261270240014965e-01,1.388477061024013359e+00,1.501007236277323909e+00
1.650125178708930218e-01,1.397753092553448484e+00,1.461711087663702058e+00
1.638613948465058312e-01,1.407280214564109899e+00,1.421707145071946732e+00
1.627351391082460241e-01,1.416752975765905642e+00,1.384751779982159370e+00
1.617038938794736203e-01,1.426799063642414600e+00,1.345566104468516766e+00
1.607298846399300707e-01,1.437114262662905428e+00,1.308366360586697530e+00
1.598115184818526269e-01,1.447704343894429702e+00,1.274243454578128043e+00
1.590856805078008362e-01,1.459845068189233430e+00,1.238320633933755133e+00
1.586506797386003365e-01,1.474518082276402797e+00,1.205557187774359829e+00
1.586363113473275299e-01,1.493047636210138140e+00,1.193139206181846879e+00
2.005194526794426002e-01,2.123147146017630771e+00,1.165420130410574684e+00
1.991140523851114841e-01,2.131691619652369862e+00,1.121263979397467692e+00
1.977329383822107878e-01,2.140168274254517833e+00,1.077753356476371049e+00
1.963754644977299124e-01,2.148578611563396912e+00,1.034903947946886005e+00
1.950410078200970343e-01,2.156924086481074365e+00,9.927312227565121550e-01
1.937289676436200758e-01,2.165206108958101172e+00,9.512504266904397987e-01
1.924387644706483658e-01,2.173426045786146954e+00,9.104765766344391498e-01
1.911698390677813719e-01,2.181585222302917071e+00,8.704244549131205932e-01
1.899216515726855070e-01,2.189684924014488665e+00,8.311086037056256703e-01
1.886936806483638651e-01,2.197726398139769888e+00,7.925433195407918241e-01
1.874854226819266667e-01,2.205710855081489008e+00,7.547426478740364431e-01
1.862963910251206334e-01,2.213639469827904716e+00,7.177203777477707547e-01
1.851261152740861782e-01,2.221513383289034582e+00,6.814900365376497238e-01
1.840039335832633349e-01,2.229694724597193645e+00,6.402398911708846452e-01
1.828696084599674698e-01,2.237463444686658587e+00,6.057705239404673758e-01
1.817527220258094711e-01,2.245180683848236658e+00,5.721341378990132398e-01
1.806820302016834134e-01,2.253211200162171579e+00,5.339609868368158097e-01
1.796275619026834469e-01,2.261194014539661179e+00,4.969576258866170715e-01
1.785889398174830833e-01,2.269130058857435461e+00,4.611426805105116600e-01
1.775657984858439176e-01,2.277020239406702284e+00,4.265342238349882908e-01
1.765577838296394364e-01,2.284865437795335463e+00,3.931497670554873203e-01
1.755645527062500710e-01,2.292666511811027430e+00,3.610062501023532100e-01
1.746137709956870621e-01,2.300793217825528370e+00,3.258112794602499029e-01
1.736767471223926995e-01,2.308879108803574720e+00,2.922819531554030625e-01
1.727531760142869965e-01,2.316924948897496783e+00,2.604407265740265043e-01
1.718702122981236868e-01,2.325302872268732113e+00,2.266637802513014055e-01
1.709997629425046017e-01,2.333643823685949581e+00,1.950793138293280826e-01
1.701686542528611235e-01,2.342321476186438822e+00,1.625898994574170864e-01
1.693491791538447311e-01,2.350965075312197339e+00,1.328755519232183158e-01
1.685945976226012888e-01,2.360324366716419320e+00,1.009264129418279143e-01
1.679036583272703609e-01,2.370404588149700231e+00,6.882799582966292462e-02
1.673279838535131903e-01,2.381963064267656804e+00,3.585440906441794695e-02
1.669179167876512215e-01,2.395763040952167078e+00,6.597997879885575401e-03
2.257459362885887444e-01,2.508288180984321464e-02,4.539346833757091915e+00
2.094744589525729117e-01,4.654987976723844872e-02,4.179031241402101138e+00
1.987053597944504479e-01,6.623511993148348265e-02,3.927193647081549166e+00
1.914966705526917889e-01,8.510963135675202185e-02,3.736821396667591166e+00
1.868868016008277400e-01,1.038260008893487490e-01,3.615196844862251790e+00
2.096580257434340622e-01,4.426113876805827241e-01,3.571893761357289865e+00
2.055803961139051061e-01,4.568453246975665016e-01,3.468654032471606641e+00
2.017629621660870787e-01,4.707802450542030726e-01,3.368042752910437976e+00
1.981156109689753420e-01,4.842826045908288912e-01,3.275259123432491482e+00
1.946838639785259117e-01,4.975254301673436297e-01,3.185540069676089381e+00
1.914483048654685438e-01,5.105288129745827463e-01,3.099209883590797077e+00
1.883309906010466050e-01,5.231416405584633500e-01,3.020834182914899024e+00
