4.816779824851823988e-01,3.165312456331198732e+00,3.371745877396276292e+00
4.803530421757879476e-01,3.202353614505252910e+00,3.293849432062546434e+00
4.789143879948427607e-01,3.238373480727032128e+00,3.215568033679658821e+00
4.773652010800224499e-01,3.273361378834439783e+00,3.136971321383004607e+00
4.757088495681036644e-01,3.307309144616339402e+00,3.058128318652094890e+00
4.739488694784686484e-01,3.340211080133969279e+00,2.979107179578945441e+00
4.720889452260820240e-01,3.372063894472014489e+00,2.899974949245932798e+00
4.701328899564138908e-01,3.402866632065472352e+00,2.820797339738483345e+00
4.680846258868988641e-01,3.432620589837258152e+00,2.741638523051836529e+00
4.659481648291924905e-01,3.461329224445429453e+00,2.662560941881099819e+00
4.637275890541051604e-01,3.488998050978505461e+00,2.583625139015728323e+00
4.614270326470408246e-01,3.515634534453643933e+00,2.504889605798221730e+00
4.590506634864542912e-01,3.541247975466933262e+00,2.426410649856972856e+00
4.566026659616546635e-01,3.565849391319588779e+00,2.348242282088509825e+00
4.540872245296109777e-01,3.589451393900734200e+00,2.270436122648054944e+00
4.515085081936151545e-01,3.612068065548921236e+00,2.193041325511845052e+00
4.488706559700429422e-01,3.633714834043204167e+00,2.116104521001630712e+00
4.461777633933197151e-01,3.654408347792904355e+00,2.039669775512318317e+00
4.434338700937948685e-01,3.674166352205728625e+00,1.963778567558234212e+00
4.406429484687380271e-01,3.693007568118946704e+00,1.888469779151734418e+00
4.378088934532816667e-01,3.710951573080197186e+00,1.813779701449309778e+00
4.349355133859381661e-01,3.728018686165183837e+00,1.739742053543752665e+00
4.320265219524137557e-01,3.744229856920918920e+00,1.666388013245024391e+00
4.290855311818576601e-01,3.759606558926752662e+00,1.593746258675471594e+00
4.261160454614344451e-01,3.774170688372704419e+00,1.521843019505122907e+00
4.231214565281764539e-01,3.787944467966532169e+00,1.450702136668033493e+00
4.201050393914134706e-01,3.800950356398502539e+00,1.380345129428929951e+00
4.170699491346225862e-01,3.813210963516549867e+00,1.310791268708813906e+00
4.140192185422320592e-01,3.824748971294905431e+00,1.242057655626696233e+00
4.109557564946313413e-01,3.835587060616558741e+00,1.174159304270375070e+00
4.078823470733212719e-01,3.845747843834171675e+00,1.107109227770443294e+00
4.048016493176536112e-01,3.855253803025272319e+00,1.040918526816823508e+00
4.017161975748762548e-01,3.864127233815476625e+00,9.755964798246995473e-01
3.986284023861093040e-01,3.872390194607918890e+00,9.111506340253927583e-01
3.955405518523293362e-01,3.880064461027611600e+00,8.475868968264199665e-01
3.924548134263446952e-01,3.887171485365699564e+00,7.849096268526893905e-01
3.893732360790164715e-01,3.893732360790164382e+00,7.231217241467448043e-01
3.862977527905310793e-01,3.899767790075837404e+00,6.622247190694818819e-01
3.832301833202985675e-01,3.905298058597328037e+00,6.022188595033262093e-01
3.801722372119551996e-01,3.910343011322967577e+00,5.431031960170787931e-01
3.771255169929522144e-01,3.914922033545884972e+00,4.848756647052242519e-01
3.740915215312357045e-01,3.919054035089135635e+00,4.275331674642693924e-01
3.710716495145546245e-01,3.922757437725291840e+00,3.710716495145546245e-01
3.680672030209102830e-01,3.926050165556376204e+00,3.154861740179231155e-01
3.650793911515637369e-01,3.928949638107305020e+00,2.607709936796883676e-01
3.621093337008305935e-01,3.931472765894731936e+00,2.069196192576174820e-01
3.591580648395707454e-01,3.933635948242917735e+00,1.539248849312446210e-01
3.562265367918442394e-01,3.935455073128946157e+00,1.017790105119555089e-01
3.533156234866087764e-01,3.936945518850783365e+00,5.047366049808696409e-02
3.504261241683627737e-01,3.938122157320648409e+00,6.958461608486059716e-06
3.695913368803421251e-01,4.670290529669778432e-06,5.896661783863640593e+00
3.726539362095092067e-01,3.387763056450084076e-02,5.894707718223146209e+00
3.757391412702509870e-01,6.831620750368201656e-02,5.892272897192572856e+00
3.788460811156193486e-01,1.033216584860780218e-01,5.889334533706447772e+00
3.819738037300479117e-01,1.388995649927447229e-01,5.885869066567557262e+00
3.851212721194094968e-01,1.750551236906406904e-01,5.881852156005527021e+00
3.882873603600866530e-01,2.117931056509563814e-01,5.877258681814039321e+00
3.914708496251409486e-01,2.491178133978169951e-01,5.872062744377114285e+00
3.946704242079314695e-01,2.870330357875865435e-01,5.866237668908799385e+00
3.978846675662119914e-01,3.255420007359916545e-01,5.859756013247849893e+00
4.011120584125742461e-01,3.646473258296129560e-01,5.852589579565288247e+00
4.043509668800813195e-01,4.043509668800813195e-01,5.844709430357539759e+00
4.075996507950437886e-01,4.446541645036842239e-01,5.836085909110854786e+00
4.108562520920951977e-01,4.855573888361125467e-01,5.826688666033350117e+00
4.141187934100112877e-01,5.270602825218325682e-01,5.816486689258795195e+00
4.173851749100345176e-01,5.691616021500470746e-01,5.805448341930480538e+00
4.206531713617879253e-01,6.118591583444188409e-01,5.793541405573716219e+00
4.239204295451252658e-01,6.551497547515573450e-01,5.780733130160799149e+00
4.271844660194173970e-01,6.990291262135921446e-01,5.766990291262135138e+00
4.304426653147494508e-01,7.434918764527491675e-01,5.752279254660742858e+00
4.336922786022224807e-01,7.885314156404046315e-01,5.736566048783943828e+00
4.369304229029379316e-01,8.341398982692451725e-01,5.719816445274824801e+00
4.401540808971913799e-01,8.803081617943827597e-01,5.701996047986343186e+00
4.433601013968331839e-01,9.270256665570149046e-01,5.683070390632134483e+00
4.465452005445411654e-01,9.742804375517263304e-01,5.663005043269408567e+00
4.497059638038016227e-01,1.022059008645003653e+00,5.641765727720421175e+00
4.528388488025880676e-01,1.070346369897026584e+00,5.619318441959389787e+00
4.559401890919536626e-01,1.119125918680250020e+00,5.595629593401249657e+00
4.590061988778975643e-01,1.168379415325557336e+00,5.570666140927212240e+00
4.620329787808327149e-01,1.218086944058559107e+00,5.544395745369993023e+00
4.650165226716632128e-01,1.268226880013626934e+00,5.516786928059277173e+00
4.679527256268079527e-01,1.318775863130095205e+00,5.487809236896202592e+00
4.708373930364108673e-01,1.369708779742286442e+00,5.457433419285671938e+00
4.736662508904215252e-01,1.420998752671264631e+00,5.425631601108465318e+00
4.764349572562035506e-01,1.472617140610083863e+00,5.392377470763394243e+00
4.791391149488541390e-01,1.524533547564536073e+00,5.357646467155369407e+00
4.817742853815564774e-01,1.576715843066912148e+00,5.321415970350829028e+00
4.843360035681393283e-01,1.629130193820105266e+00,5.283665493470611096e+00
4.868197942337383344e-01,1.681741107352914710e+00,5.244376874245272546e+00
4.892211889722267171e-01,1.734511488174258265e+00,5.203534464522775238e+00
4.915357443711585450e-01,1.787402706804213093e+00,5.161125315897164612e+00
4.937590610066364682e-01,1.840374681933826917e+00,5.117139359523324771e+00
4.958868031921033204e-01,1.893385975824394718e+00,5.071569578101057019e+00
4.979147193469465327e-01,1.946393902901700335e+00,5.024412167955551567e+00
4.998386628333978399e-01,1.999354651333591359e+00,4.975666689114278896e+00
5.016546130939338877e-01,2.052223417202456712e+00,4.925336201285896998e+00
5.033586969066921046e-01,2.104954550700712357e+00,4.873427383687519487e+00
5.049472095637328461e-01,2.157501713590495473e+00,4.819950636744723127e+00
5.064166357667587715e-01,2.209818046982220174e+00,4.764920163805411946e+00
5.077636700275173220e-01,2.261856348304395414e+00,4.708354031164252440e+00
5.089852363559430604e-01,2.313569256163377830e+00,4.650274204888389384e+00
5.100785070184139514e-01,2.364909441630828280e+00,4.590706563165725562e+00
5.110409201515447863e-01,2.415829804352757293e+00,4.529680883161420368e+00
5.118701960238356552e-01,2.466283671751208662e+00,4.467230801662566364e+00
5.125643517482775247e-01,2.516224999491544434e+00,4.403393749110202648e+00
5.131217142636342876e-01,2.565608571318171549e+00,4.338210856956180805e+00
5.135409314203770448e-01,2.614390196321919380e+00,4.271726838633136403e+00
5.138209810288786317e-01,2.662526901695098758e+00,4.203989844781734320e+00
5.139611777520958213e-01,2.709977119056505401e+00,4.135051293732771249e+00
5.139611777520958213e-01,2.756700862488514314e+00,4.064965678584758102e+00
5.138209810288786317e-01,2.802659896521156213e+00,3.993790352542648137e+00
5.135409314203770448e-01,2.847817892422090935e+00,3.921585294482879291e+00
5.131217142636342876e-01,2.892140571304120833e+00,3.848412856977257324e+00
5.125643517482775247e-01,2.935595832740135247e+00,3.774337499237316429e+00
5.118701960238356552e-01,2.978153867775044539e+00,3.699425507626813214e+00
5.110409201515447863e-01,3.019787255440946616e+00,3.623744706529135939e+00
5.100785070184139514e-01,3.060471042110483708e+00,3.547364162446242197e+00
5.089852363559430604e-01,3.100182803258926256e+00,3.470353884245066745e+00
5.077636700275173220e-01,3.138902687442834960e+00,3.392784522456593344e+00
5.064166357667587715e-01,3.176613442536941445e+00,3.314727070473330262e+00
5.049472095637328461e-01,3.213300424496482233e+00,3.236252570385743432e+00
5.033586969066921046e-01,3.248951589125013140e+00,3.157431826051068313e+00
5.016546130939338877e-01,3.283557467523931184e+00,3.078335125803684846e+00
4.998386628333978399e-01,3.317111126076185634e+00,2.999031977000386817e+00
4.979147193469465327e-01,3.349608111970368007e+00,2.919590854352550391e+00
4.958868031921033204e-01,3.381046385400704679e+00,2.840078963736591966e+00
4.937590610066364127e-01,3.411426239682215478e+00,2.760562022900740153e+00
4.915357443711584895e-01,3.440750210598109593e+00,2.681104060206318973e+00
4.892211889722267171e-01,3.469022976348516529e+00,2.601767232261387619e+00
4.868197942337383344e-01,3.496251249496848512e+00,2.522611661029372065e+00
4.843360035681393283e-01,3.522443662313740731e+00,2.443695290730158121e+00
4.817742853815564774e-01,3.547610646900552833e+00,2.365073764600368111e+00
4.791391149488541390e-01,3.571764311436913086e+00,2.286800321346804221e+00
4.764349572562035506e-01,3.594918313842263125e+00,2.208925710915125684e+00
4.736662508904215252e-01,3.617087734072310212e+00,2.131498129006896836e+00
4.708373930364108673e-01,3.638288946190447959e+00,2.054563169613429885e+00
4.679527256268079527e-01,3.658539491264135357e+00,1.978163794695142919e+00
4.650165226716632128e-01,3.677857952039518263e+00,1.902340320020440512e+00
4.620329787808327149e-01,3.696263830246661719e+00,1.827130416087838771e+00
4.590061988778975643e-01,3.713777427284807864e+00,1.752569122988336003e+00
4.559401890919536626e-01,3.730419728934166290e+00,1.678688878020375030e+00
4.528388488025880676e-01,3.746212294639593043e+00,1.605519554845539876e+00
4.497059638038016227e-01,3.761177151813614117e+00,1.533088512967505590e+00
4.465452005445411654e-01,3.775336695512939045e+00,1.461420656327589551e+00
4.433601013968331839e-01,3.788713593754756470e+00,1.390538499835522357e+00
4.401540808971913799e-01,3.801330698657562124e+00,1.320462242691574195e+00
4.369304229029378761e-01,3.813210963516548979e+00,1.251209847403867537e+00
4.336922786022224807e-01,3.824377365855962552e+00,1.182797123460606947e+00
4.304426653147494508e-01,3.834852836440495238e+00,1.115237814679123751e+00
4.271844660194174526e-01,3.844660194174757795e+00,1.048543689320388328e+00
4.239204295451253213e-01,3.853822086773866840e+00,9.827246321273359619e-01
4.206531713617879253e-01,3.862360937049144294e+00,9.177887375166282613e-01
4.173851749100345176e-01,3.870298894620320063e+00,8.537424032250706674e-01
4.141187934100113432e-01,3.877657792839197093e+00,7.905904237827490189e-01
4.108562520920951977e-01,3.884459110688900374e+00,7.283360832541687646e-01
4.075996507950437886e-01,3.890723939407236376e+00,6.669812467555262803e-01
4.043509668800813750e-01,3.896472953571693765e+00,6.065264503201220903e-01
4.011120584125742461e-01,3.901726386376858979e+00,5.469709887444194063e-01
3.978846675662119914e-01,3.906504008831900077e+00,4.883130011039874541e-01
3.946704242079314695e-01,3.910825112605866405e+00,4.305495536813798152e-01
3.914708496251409486e-01,3.914708496251409819e+00,3.736767200967254787e-01
3.882873603600866530e-01,3.918172454542693028e+00,3.176896584764345999e-01
3.851212721194094968e-01,3.921234770670351200e+00,2.625826855359610357e-01
3.819738037300479117e-01,3.923912711045038026e+00,2.083493474891170982e-01
3.788460811156193486e-01,3.926223022470964885e+00,1.549824877291170466e-01
3.757391412702509870e-01,3.928181931461715237e+00,1.024743112555230318e-01
3.726539362095092622e-01,3.929805145482097917e+00,5.081644584675126808e-02
3.695913368803421806e-01,3.931107855909094173e+00,7.005435794504668071e-06
3.889793948399937196e-01,4.701577033283402005e-06,5.885427365405123012e+00
3.922180122102306710e-01,3.410591410523745176e-02,5.883270183153459953e+00
3.954804168917520069e-01,6.877920293769600180e-02,5.880621851173008174e+00
3.987656614531766008e-01,1.040258247269156416e-01,5.877459097070733662e+00
4.020727106693338659e-01,1.398513776241161466e-01,5.873757860212877269e+00
4.054004373000931749e-01,1.762610596956926678e-01,5.869493287866566433e+00
4.087476178290605500e-01,2.132596266934229101e-01,5.864639734069129418e+00
4.121129281824173485e-01,2.508513475892975020e-01,5.859170761550020146e+00
4.154949394507059246e-01,2.890399578787519741e-01,5.853059147044727517e+00
4.188921136393310984e-01,3.278286106742591133e-01,5.846276890357620992e+00
4.223027994766895832e-01,3.672198256319039733e-01,5.838795227547274536e+00
4.257252283121277237e-01,4.072154357768177912e-01,5.830584648622618715e+00
4.291575101393527158e-01,4.478165323193246117e-01,5.821614920151219508e+00
4.325976297844533192e-01,4.890234075824255178e-01,5.811855113191133348e+00
4.360434433012860822e-01,5.308354961928699600e-01,5.801273636964936031e+00
4.394926746206185286e-01,5.732513147225458683e-01,5.789838278697714280e+00
4.429429125030349690e-01,6.162684000042226717e-01,5.777516250039586687e+00
4.463916078491513284e-01,6.598832463857019492e-01,5.764274240486867207e+00
4.498360714240808300e-01,7.040912422289961059e-01,5.750078478203467292e+00
4.532734720562725528e-01,7.488866060060156427e-01,5.734894798625013834e+00
4.567008353737157522e-01,7.942623223890707962e-01,5.718688721201310443e+00
4.601150431429765764e-01,8.402100787828268302e-01,5.701425534597753142e+00
4.635128332785074523e-01,8.867202027936663677e-01,5.683070390632134483e+00
4.668908005910183401e-01,9.337816011820366802e-01,5.663588407169309669e+00
4.702453983443317109e-01,9.813817008925184160e-01,5.642944780131980309e+00
4.735729406899037430e-01,1.029506392804138581e+00,5.621104904710596983e+00
4.768696060469918563e-01,1.078139978888851047e+00,5.598034505769033942e+00
4.801314414941310060e-01,1.127265123507959821e+00,5.573699777344912398e+00
4.833543682340474823e-01,1.176862809613333116e+00,5.548067531034283739e+00
4.865341881892663589e-01,1.226912300651193499e+00,5.521105352930370636e+00
4.896665917793615042e-01,1.277391108989638591e+00,5.492781768655446761e+00
4.927471669229706031e-01,1.328274971705398988e+00,5.463066415885108995e+00
4.957714092982938303e-01,1.379537834569165566e+00,5.431930223616088682e+00
4.987347338847774592e-01,1.431151845060665728e+00,5.399345597274328945e+00
5.016324877960585127e-01,1.483087355223129622e+00,5.365286608601321561e+00
5.044599644000518079e-01,1.535312935130592304e+00,5.329729189096200415e+00
5.072124187063735690e-01,1.587795397689517385e+00,5.292651325631723580e+00
5.098850839842640204e-01,1.640499835427632114e+00,5.254033256707415944e+00
5.124731895559540007e-01,1.693389669837065625e+00,5.213857667656228045e+00
5.149719796912752834e-01,1.746426713735629299e+00,5.172109882986286600e+00
5.173767335095158515e-01,1.799571246989620121e+00,5.128778053920417968e+00
5.196827857744076296e-01,1.852782105804409829e+00,5.083853339097466062e+00
5.218855484481060847e-01,1.906016785636561517e+00,5.037330076325198469e+00
5.239805328504867354e-01,1.959231557614863561e+00,4.989205943228547824e+00
