1.172250790866155995e-01,1.172250790866155995e-01,9.861625432281807546e-01
1.173176289431055452e-01,1.173176289431055452e-01,9.861405315056955834e-01
1.174101942267355841e-01,1.174101942267355841e-01,9.861184982461694837e-01
1.175027749363992680e-01,1.175027749363992680e-01,9.860964434397335721e-01
1.175953710709861100e-01,1.175953710709861100e-01,9.860743670765171887e-01
1.176879826293815157e-01,1.176879826293815157e-01,9.860522691466474532e-01
1.177806096104670186e-01,1.177806096104670186e-01,9.860301496402498200e-01
1.178732520131199751e-01,1.178732520131199751e-01,9.860080085474473011e-01
1.179659098362138281e-01,1.179659098362138281e-01,9.859858458583615759e-01
1.180585830786179541e-01,1.180585830786179541e-01,9.859636615631116596e-01
1.181512717391977330e-01,1.181512717391977330e-01,9.859414556518153461e-01
1.182439758168143951e-01,1.182439758168143951e-01,9.859192281145880976e-01
1.183366953103252989e-01,1.183366953103252989e-01,9.858969789415436002e-01
1.184294302185836256e-01,1.184294302185836256e-01,9.858747081227934306e-01
1.185221805404386708e-01,1.185221805404386708e-01,9.858524156484476109e-01
1.186149462747354832e-01,1.186149462747354832e-01,9.858301015086134989e-01
1.187077274203152261e-01,1.187077274203152261e-01,9.858077656933972310e-01
1.188005239760149961e-01,1.188005239760149961e-01,9.857854081929031675e-01
1.188933359406676993e-01,1.188933359406676993e-01,9.857630289972326709e-01
1.189861633131023833e-01,1.189861633131023833e-01,9.857406280964864376e-01
1.190790060921438909e-01,1.190790060921438909e-01,9.857182054807623883e-01
1.191718642766130265e-01,1.191718642766130265e-01,9.856957611401566677e-01
1.192647378653266116e-01,1.192647378653266116e-01,9.856732950647641989e-01
1.193576268570973459e-01,1.193576268570973459e-01,9.856508072446772406e-01
1.194505312507338074e-01,1.194505312507338074e-01,9.856282976699861642e-01
1.195434510450405635e-01,1.195434510450405635e-01,9.856057663307797867e-01
1.196363862388181570e-01,1.196363862388181570e-01,9.855832132171452598e-01
1.197293368308628841e-01,1.197293368308628841e-01,9.855606383191667375e-01
1.198223028199671275e-01,1.198223028199671275e-01,9.855380416269277077e-01
1.199152842049191203e-01,1.199152842049191203e-01,9.855154231305093271e-01
1.200082809845030019e-01,1.200082809845030019e-01,9.854927828199906426e-01
1.201012931574988174e-01,1.201012931574988174e-01,9.854701206854488138e-01
1.201943207226824906e-01,1.201943207226824906e-01,9.854474367169595572e-01
1.202873636788259898e-01,1.202873636788259898e-01,9.854247309045961467e-01
1.203804220246970091e-01,1.203804220246970091e-01,9.854020032384304129e-01
1.204734957590592459e-01,1.204734957590592459e-01,9.853792537085321879e-01
1.205665848806722479e-01,1.205665848806722479e-01,9.853564823049693056e-01
1.206596893882914273e-01,1.206596893882914273e-01,9.853336890178077123e-01
1.207528092806682274e-01,1.207528092806682274e-01,9.853108738371119113e-01
1.208459445565497892e-01,1.208459445565497892e-01,9.852880367529439631e-01
1.209390952146792569e-01,1.209390952146792569e-01,9.852651777553642631e-01
1.210322612537956255e-01,1.210322612537956255e-01,9.852422968344314302e-01
1.211254426726337680e-01,1.211254426726337680e-01,9.852193939802021960e-01
1.212186394699244496e-01,1.212186394699244496e-01,9.851964691827316267e-01
1.213118516443942724e-01,1.213118516443942724e-01,9.851735224320722351e-01
1.214050791947657304e-01,1.214050791947657304e-01,9.851505537182756456e-01
1.214983221197572100e-01,1.214983221197572100e-01,9.851275630313911513e-01
1.215915804180828508e-01,1.215915804180828508e-01,9.851045503614657139e-01
1.216848540884528235e-01,1.216848540884528235e-01,9.850815156985456289e-01
1.217781431295730243e-01,1.217781431295730243e-01,9.850584590326740830e-01
1.218714475401452280e-01,1.218714475401452280e-01,9.850353803538932640e-01
1.219647673188671150e-01,1.219647673188671150e-01,9.850122796522433610e-01
1.220581024644322027e-01,1.220581024644322027e-01,9.849891569177624540e-01
1.221514529755297757e-01,1.221514529755297757e-01,9.849660121404869573e-01
1.222448188508450662e-01,1.222448188508450662e-01,9.849428453104516201e-01
1.223382000890590737e-01,1.223382000890590737e-01,9.849196564176890822e-01
1.224315966888486623e-01,1.224315966888486623e-01,9.848964454522304290e-01
1.225250086488865464e-01,1.225250086488865464e-01,9.848732124041046365e-01
1.226184359678412356e-01,1.226184359678412356e-01,9.848499572633390153e-01
1.227118786443771176e-01,1.227118786443771176e-01,9.848266800199593218e-01
1.228053366771543753e-01,1.228053366771543753e-01,9.848033806639889809e-01
1.228988100648290144e-01,1.228988100648290144e-01,9.847800591854498631e-01
1.229922988060528632e-01,1.229922988060528632e-01,9.847567155743621736e-01
1.230858028994735592e-01,1.230858028994735592e-01,9.847333498207441194e-01
1.231793223437345486e-01,1.231793223437345486e-01,9.847099619146119087e-01
1.232728571374751697e-01,1.232728571374751697e-01,9.846865518459806399e-01
1.233664072793304867e-01,1.233664072793304867e-01,9.846631196048628576e-01
1.234599727679313447e-01,1.234599727679313447e-01,9.846396651812699963e-01
1.235535536019044811e-01,1.235535536019044811e-01,9.846161885652107149e-01
1.236471497798723729e-01,1.236471497798723729e-01,9.845926897466930061e-01
1.237407613004533197e-01,1.237407613004533197e-01,9.845691687157223093e-01
1.238343881622614023e-01,1.238343881622614023e-01,9.845456254623027315e-01
1.239280303639064690e-01,1.239280303639064690e-01,9.845220599764361591e-01
1.240216879039942460e-01,1.240216879039942460e-01,9.844984722481231465e-01
1.241153607811261578e-01,1.241153607811261578e-01,9.844748622673621385e-01
1.242090489938994097e-01,1.242090489938994097e-01,9.844512300241502478e-01
1.243027525409070716e-01,1.243027525409070716e-01,9.844275755084820334e-01
1.243964714207378974e-01,1.243964714207378974e-01,9.844038987103509442e-01
1.244902056319764916e-01,1.244902056319764916e-01,9.843801996197487636e-01
1.245839551732031564e-01,1.245839551732031564e-01,9.843564782266648328e-01
1.246777200429940169e-01,1.246777200429940169e-01,9.843327345210873824e-01
1.247715002399209239e-01,1.247715002399209239e-01,9.843089684930025340e-01
1.248652957625515508e-01,1.248652957625515508e-01,9.842851801323948546e-01
1.249591066094492692e-01,1.249591066094492692e-01,9.842613694292469129e-01
1.250529327791732592e-01,1.250529327791732592e-01,9.842375363735398341e-01
1.251467742702783714e-01,1.251467742702783714e-01,9.842136809552527454e-01
1.252406310813153623e-01,1.252406310813153623e-01,9.841898031643632194e-01
1.253345032108305335e-01,1.253345032108305335e-01,9.841659029908466083e-01
1.254283906573660790e-01,1.254283906573660790e-01,9.841419804246774872e-01
1.255222934194599460e-01,1.255222934194599460e-01,9.841180354558278776e-01
1.256162114956456688e-01,1.256162114956456688e-01,9.840940680742681357e-01
1.257101448844527014e-01,1.257101448844527014e-01,9.840700782699673965e-01
1.258040935844061403e-01,1.258040935844061403e-01,9.840460660328925746e-01
1.258980575940267799e-01,1.258980575940267799e-01,9.840220313530089191e-01
1.259920369118312233e-01,1.259920369118312233e-01,9.839979742202802360e-01
1.260860315363317996e-01,1.260860315363317996e-01,9.839738946246685547e-01
1.261800414660364245e-01,1.261800414660364245e-01,9.839497925561337954e-01
1.262740666994489058e-01,1.262740666994489058e-01,9.839256680046345460e-01
1.263681072350686663e-01,1.263681072350686663e-01,9.839015209601276180e-01
1.264621630713908540e-01,1.264621630713908540e-01,9.838773514125680464e-01
1.265562342069063984e-01,1.265562342069063984e-01,9.838531593519090901e-01
1.266503206401018433e-01,1.266503206401018433e-01,9.838289447681028976e-01
1.267444223694594863e-01,1.267444223694594863e-01,9.838047076510988420e-01
1.268385393934573502e-01,1.268385393934573502e-01,9.837804479908456301e-01
1.269326717105690172e-01,1.269326717105690172e-01,9.837561657772894153e-01
1.270268193192640171e-01,1.270268193192640171e-01,9.837318610003755737e-01
1.271209822180073556e-01,1.271209822180073556e-01,9.837075336500470391e-01
1.272151604052597640e-01,1.272151604052597640e-01,9.836831837162450798e-01
1.273093538794777824e-01,1.273093538794777824e-01,9.836588111889100761e-01
1.274035626391135378e-01,1.274035626391135378e-01,9.836344160579799656e-01
1.274977866826148276e-01,1.274977866826148276e-01,9.836099983133910207e-01
1.275920260084251467e-01,1.275920260084251467e-01,9.835855579450781816e-01
1.276862806149836882e-01,1.276862806149836882e-01,9.835610949429746119e-01
1.277805505007253706e-01,1.277805505007253706e-01,9.835366092970120322e-01
1.278748356640806438e-01,1.278748356640806438e-01,9.835121009971198314e-01
1.279691361034756836e-01,1.279691361034756836e-01,9.834875700332263992e-01
1.280634518173324188e-01,1.280634518173324188e-01,9.834630163952579052e-01
1.281577828040683653e-01,1.281577828040683653e-01,9.834384400731398523e-01
1.282521290620966259e-01,1.282521290620966259e-01,9.834138410567946353e-01
1.283464905898261121e-01,1.283464905898261121e-01,9.833892193361442047e-01
1.284408673856613226e-01,1.284408673856613226e-01,9.833645749011086235e-01
1.285352594480023147e-01,1.285352594480023147e-01,9.833399077416057343e-01
1.286296667752449274e-01,1.286296667752449274e-01,9.833152178475521588e-01
1.287240893657805862e-01,1.287240893657805862e-01,9.832905052088629638e-01
1.288185272179963592e-01,1.288185272179963592e-01,9.832657698154515513e-01
1.289129803302749844e-01,1.289129803302749844e-01,9.832410116572296577e-01
1.290074487009947313e-01,1.290074487009947313e-01,9.832162307241070209e-01
1.291019323285296783e-01,1.291019323285296783e-01,9.831914270059923799e-01
1.291964312112493518e-01,1.291964312112493518e-01,9.831666004927922531e-01
1.292909453475190595e-01,1.292909453475190595e-01,9.831417511744120485e-01
1.293854747356996404e-01,1.293854747356996404e-01,9.831168790407555091e-01
1.294800193741475203e-01,1.294800193741475203e-01,9.830919840817240463e-01
1.295745792612148783e-01,1.295745792612148783e-01,9.830670662872184051e-01
1.296691543952493697e-01,1.296691543952493697e-01,9.830421256471373326e-01
1.297637447745943473e-01,1.297637447745943473e-01,9.830171621513775770e-01
1.298583503975888342e-01,1.298583503975888342e-01,9.829921757898352208e-01
1.299529712625672184e-01,1.299529712625672184e-01,9.829671665524035706e-01
1.300476073678597799e-01,1.300476073678597799e-01,9.829421344289752671e-01
1.301422587117922192e-01,1.301422587117922192e-01,9.829170794094412855e-01
1.302369252926858789e-01,1.302369252926858789e-01,9.828920014836902697e-01
1.303316071088577166e-01,1.303316071088577166e-01,9.828669006416100862e-01
1.304263041586203320e-01,1.304263041586203320e-01,9.828417768730867143e-01
1.305210164402817175e-01,1.305210164402817175e-01,9.828166301680040240e-01
1.306157439521457020e-01,1.306157439521457020e-01,9.827914605162455519e-01
1.307104866925115627e-01,1.307104866925115627e-01,9.827662679076920593e-01
1.308052446596741358e-01,1.308052446596741358e-01,9.827410523322233082e-01
1.309000178519239277e-01,1.309000178519239277e-01,9.827158137797172843e-01
1.309948062675469205e-01,1.309948062675469205e-01,9.826905522400506410e-01
1.310896099048247665e-01,1.310896099048247665e-01,9.826652677030982552e-01
1.311844287620346494e-01,1.311844287620346494e-01,9.826399601587334498e-01
1.312792628374492565e-01,1.312792628374492565e-01,9.826146295968281041e-01
1.313741121293369452e-01,1.313741121293369452e-01,9.825892760072526544e-01
1.314689766359615486e-01,1.314689766359615486e-01,9.825638993798753162e-01
1.315638563555825147e-01,1.315638563555825147e-01,9.825384997045637503e-01
1.316587512864548226e-01,1.316587512864548226e-01,9.825130769711836187e-01
1.317536614268289830e-01,1.317536614268289830e-01,9.824876311695985853e-01
1.318485867749510654e-01,1.318485867749510654e-01,9.824621622896713147e-01
1.319435273290626986e-01,1.319435273290626986e-01,9.824366703212626950e-01
1.320384830874011262e-01,1.320384830874011262e-01,9.824111552542327264e-01
1.321334540481989561e-01,1.321334540481989561e-01,9.823856170784387443e-01
1.322284402096844946e-01,1.322284402096844946e-01,9.823600557837374181e-01
1.323234415700815514e-01,1.323234415700815514e-01,9.823344713599835298e-01
1.324184581276093564e-01,1.324184581276093564e-01,9.823088637970305292e-01
1.325134898804828099e-01,1.325134898804828099e-01,9.822832330847302007e-01
1.326085368269122600e-01,1.326085368269122600e-01,9.822575792129327743e-01
1.327035989651036418e-01,1.327035989651036418e-01,9.822319021714870368e-01
1.327986762932583109e-01,1.327986762932583109e-01,9.822062019502406649e-01
1.328937688095732372e-01,1.328937688095732372e-01,9.821804785390388925e-01
1.329888765122408667e-01,1.329888765122408667e-01,9.821547319277262877e-01
1.330839993994491488e-01,1.330839993994491488e-01,9.821289621061456421e-01
1.331791374693815366e-01,1.331791374693815366e-01,9.821031690641380818e-01
1.332742907202170424e-01,1.332742907202170424e-01,9.820773527915437340e-01
1.333694591501300708e-01,1.333694591501300708e-01,9.820515132782003942e-01
1.334646427572906413e-01,1.334646427572906413e-01,9.820256505139453029e-01
1.335598415398642214e-01,1.335598415398642214e-01,9.819997644886135912e-01
1.336550554960118375e-01,1.336550554960118375e-01,9.819738551920392799e-01
1.337502846238898258e-01,1.337502846238898258e-01,9.819479226140543915e-01
1.338455289216502198e-01,1.338455289216502198e-01,9.819219667444900601e-01
1.339407883874404459e-01,1.339407883874404459e-01,9.818959875731755327e-01
1.340360630194033786e-01,1.340360630194033786e-01,9.818699850899390569e-01
1.341313528156774515e-01,1.341313528156774515e-01,9.818439592846068820e-01
1.342266577743965184e-01,1.342266577743965184e-01,9.818179101470038139e-01
1.343219778936899089e-01,1.343219778936899089e-01,9.817918376669537706e-01
1.344173131716825120e-01,1.344173131716825120e-01,9.817657418342787823e-01
1.345126636064945536e-01,1.345126636064945536e-01,9.817396226387993252e-01
1.346080291962417630e-01,1.346080291962417630e-01,9.817134800703347652e-01
1.347034099390354012e-01,1.347034099390354012e-01,9.816873141187025809e-01
1.347988058329821215e-01,1.347988058329821215e-01,9.816611247737194734e-01
1.348942168761840810e-01,1.348942168761840810e-01,9.816349120252000349e-01
1.349896430667388569e-01,1.349896430667388569e-01,9.816086758629575248e-01
1.350850844027394193e-01,1.350850844027394193e-01,9.815824162768042038e-01
1.351805408822743526e-01,1.351805408822743526e-01,9.815561332565506669e-01
1.352760125034275229e-01,1.352760125034275229e-01,9.815298267920058439e-01
1.353714992642783277e-01,1.353714992642783277e-01,9.815034968729775544e-01
1.354670011629015847e-01,1.354670011629015847e-01,9.814771434892719526e-01
1.355625181973675042e-01,1.355625181973675042e-01,9.814507666306938605e-01
1.356580503657417724e-01,1.356580503657417724e-01,9.814243662870469898e-01
1.357535976660855515e-01,1.357535976660855515e-01,9.813979424481330538e-01
1.358491600964553403e-01,1.358491600964553403e-01,9.813714951037528778e-01
1.359447376549031139e-01,1.359447376549031139e-01,9.813450242437056215e-01
1.360403303394762398e-01,1.360403303394762398e-01,9.813185298577890014e-01
1.361359381482175612e-01,1.361359381482175612e-01,9.812920119357995130e-01
1.362315610791652865e-01,1.362315610791652865e-01,9.812654704675322082e-01
1.363271991303530717e-01,1.363271991303530717e-01,9.812389054427806956e-01
1.364228522998099102e-01,1.364228522998099102e-01,9.812123168513370297e-01
1.365185205855602990e-01,1.365185205855602990e-01,9.811857046829921547e-01
1.366142039856240720e-01,1.366142039856240720e-01,9.811590689275355714e-01
1.367099024980165112e-01,1.367099024980165112e-01,9.811324095747553375e-01
1.368056161207483190e-01,1.368056161207483190e-01,9.811057266144382893e-01
1.369013448518254794e-01,1.369013448518254794e-01,9.810790200363695979e-01
1.369970886892494799e-01,1.369970886892494799e-01,9.810522898303331019e-01
1.370928476310171451e-01,1.370928476310171451e-01,9.810255359861114188e-01
